#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 4096-5eV-s4-p6
#DATE        : 29-MAY-2014
#TIME        : 14:56
#OWNER       : 
#NPOINTS     : 4096.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0
#LIVETIME    : 100.65436554
#REALTIME    : 141.283996582
#BEAMKV      : 20.0
#PROBECUR    : 0.0
#MAGCAM      : 3500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: -3.1130
#YPOSITION mm: 1.3240
#ZPOSITION mm: 5.0130
##OXINSTPT   : 6
##OXINSTSTROB: 34.42
##OXINSTELEMS: 25,6,13
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.567, Mn
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 13, 1.487, Al
#SPECTRUM    : Spectral Data Starts Here
19.52500, 2.0
19.53000, 2.0
19.53500, 0.0
19.54000, 1.0
19.54500, 0.0
19.55000, 1.0
19.55500, 1.0
19.56000, 2.0
19.56500, 0.0
19.57000, 1.0
19.57500, 2.0
19.58000, 0.0
19.58500, 1.0
19.59000, 0.0
19.59500, 1.0
19.60000, 1.0
19.60500, 1.0
19.61000, 1.0
19.61500, 2.0
19.62000, 0.0
19.62500, 1.0
19.63000, 0.0
19.63500, 0.0
19.64000, 4.0
19.64500, 0.0
19.65000, 0.0
19.65500, 0.0
19.66000, 0.0
19.66500, 0.0
19.67000, 1.0
19.67500, 0.0
19.68000, 0.0
19.68500, 1.0
19.69000, 0.0
19.69500, 0.0
19.70000, 0.0
19.70500, 0.0
19.71000, 0.0
19.71500, 0.0
19.72000, 1.0
19.72500, 0.0
19.73000, 1.0
19.73500, 0.0
19.74000, 0.0
19.74500, 0.0
19.75000, 1.0
19.75500, 0.0
19.76000, 0.0
19.76500, 1.0
19.77000, 0.0
19.77500, 1.0
19.78000, 0.0
19.78500, 0.0
19.79000, 1.0
19.79500, 0.0
19.80000, 0.0
19.80500, 0.0
19.81000, 1.0
19.81500, 0.0
19.82000, 0.0
19.82500, 0.0
19.83000, 0.0
19.83500, 0.0
19.84000, 0.0
19.84500, 2.0
19.85000, 0.0
19.85500, 0.0
19.86000, 0.0
19.86500, 1.0
19.87000, 1.0
19.87500, 1.0
19.88000, 1.0
19.88500, 0.0
19.89000, 0.0
19.89500, 0.0
19.90000, 1.0
19.90500, 1.0
19.91000, 0.0
19.91500, 0.0
19.92000, 0.0
19.92500, 0.0
19.93000, 0.0
19.93500, 0.0
19.94000, 0.0
19.94500, 0.0
19.95000, 1.0
19.95500, 0.0
19.96000, 0.0
19.96500, 0.0
19.97000, 0.0
19.97500, 0.0
19.98000, 0.0
19.98500, 0.0
19.99000, 0.0
19.99500, 0.0
20.00000, 0.0
20.00500, 0.0
20.01000, 0.0
20.01500, 0.0
20.02000, 1.0
20.02500, 0.0
20.03000, 0.0
20.03500, 0.0
20.04000, 0.0
20.04500, 0.0
20.05000, 0.0
20.05500, 0.0
20.06000, 0.0
20.06500, 0.0
20.07000, 0.0
20.07500, 0.0
20.08000, 0.0
20.08500, 0.0
20.09000, 0.0
20.09500, 0.0
20.10000, 0.0
20.10500, 0.0
20.11000, 0.0
20.11500, 1.0
20.12000, 0.0
20.12500, 0.0
20.13000, 0.0
20.13500, 0.0
20.14000, 0.0
20.14500, 0.0
20.15000, 0.0
20.15500, 0.0
20.16000, 0.0
20.16500, 0.0
20.17000, 0.0
20.17500, 0.0
20.18000, 0.0
20.18500, 0.0
20.19000, 0.0
20.19500, 0.0
20.20000, 0.0
20.20500, 0.0
20.21000, 0.0
20.21500, 0.0
20.22000, 0.0
20.22500, 1.0
20.23000, 0.0
20.23500, 1.0
20.24000, 0.0
20.24500, 0.0
20.25000, 0.0
20.25500, 0.0
20.26000, 0.0
20.26500, 0.0
20.27000, 0.0
20.27500, 0.0
#ENDOFDATA   : 
